Minute,Fraction
186899,0.37991
186961,0.253373
186998,0.086957
186999,0.161619
187000,0.161619
187001,0.038981
187003,0.02039
187600,0.123538
187646,0.131634
187672,0.104348
187719,0.48036
187721,0.767916
187723,0.038981
188084,0.055772
188312,0.130435
188354,0.453673
188379,0.132234
188381,0.606597
188383,0.123238
188660,0.011394
189045,0.035382
189103,0.052774
189146,0.068366
189163,0.266267
189165,0.041679
189167,0.362519
189169,0.03958
189171,0.075862
189172,0.08036
189183,0.201799
189386,0.025187
189388,0.476462
189389,0.476462
189390,0.476462
189453,0.281559
189455,0.292054
189567,0.056972
189679,0.210195
189708,0.0003
189710,0.153223
189712,0.044378
189714,0.503148
189751,0.006597
189753,0.047076
189902,0.0006
189921,0.144828
189923,0.106447
190389,0.064468
190677,0.150525
190760,0.157121
190762,0.006297
190792,0.065067
191110,0.116642
191112,0.008696
191114,0.105247
191116,0.093253
191118,0.265367
191120,0.077061
191293,0.003598
191295,0.3997
191422,0.34033
191881,0.002699
191921,0.002699
192059,0.324738
192060,0.324738
192169,0.093253
192255,0.575712
192285,0.017991
192287,0.143328
192289,0.150225
192291,0.614993
192293,0.103448
192295,0.346327
192312,0.478561
192329,0.402999
192386,0.086357
192388,0.270765
192390,0.014093
192485,0.065667
192487,0.047076
192489,0.158321
192581,0.656072
192607,0.049475
192609,0.0003
192611,0.369715
192612,0.369715
192613,0.369715
192736,0.213193
192778,0.710645
192781,0.225787
192788,0.056972
192821,0.3991
192910,0.029985
192912,0.049175
193418,0.16012
193420,0.050075
193504,0.184408
193820,0.635682
193822,0.296852
193824,0.510645
193825,0.510645
194178,0.916642
194280,0.036582
194282,0.034183
194284,0.07976
194334,0.182909
194342,0.026387
194786,0.041979
194788,0.424888
194826,0.607496
194828,0.161019
194830,0.411994
194831,0.411994
194834,0.386507
194836,0.497751
194837,0.497751
194838,0.515742
195063,0.001199
195065,0.744528
195067,0.032684
195259,0.151724
195260,0.151724
195261,0.151724
195268,0.373613
195481,0.004498
195482,0.141229
195484,0.007496
195485,0.184408
195486,0.295952
195488,0.030285
195490,0.037181
195492,0.068066
195500,0.06027
195502,0.366117
195510,0.375712
195651,0.048576
195738,0.45967
195746,0.003298
196147,0.031184
196231,0.094453
196257,0.122639
196293,0.262069
196294,0.262069
196299,0.021589
196301,0.033283
196303,0.18051
196305,0.286957
196307,0.036582
196309,0.046177
196310,0.271064
196311,0.271064
196312,0.122339
196314,0.444078
196316,0.245877
196394,0.029085
196411,0.095952
196627,0.030585
196657,0.014393
196658,0.014393
196659,0.775412
196660,0.775412
196668,0.02099
196670,0.301049
196671,0.301049
196927,0.094453
196935,0.161019
196937,0.215892
196964,0.243478
197272,0.456072
197644,0.118441
197682,0.0003
197704,0.243778
197713,0.146927
197714,0.146927
197730,0.308546
197731,0.308546
197832,0.552924
197834,0.025187
197900,0.206597
197902,0.023088
197995,0.105847
198055,0.190705
198057,0.042579
198059,0.294753
198060,0.294753
198061,0.008096
198063,0.065967
198092,0.058471
198165,0.395502
198167,0.052174
198169,0.193403
198171,0.014093
198173,0.031184
198175,0.005097
198264,0.223988
198374,0.011094
198376,0.198801
198377,0.001499
198430,0.321439
198524,0.005997
198526,0.018891
198528,0.007496
198530,0.375412
198532,0.14093
198534,0.007796
198574,0.164318
199046,0.173013
199055,0.585007
199056,0.585007
199110,0.055472
199214,0.188306
199216,0.188006
199218,0.07976
199220,0.441379
199221,0.441379
199292,0.0006
199320,0.126537
199327,0.02069
199383,0.014993
199445,0.223988
199456,0.21979
199499,0.111244
199881,0.86027
199901,0.05967
199908,0.011394
199996,0.016192
199997,0.016192
199998,0.513043
200000,0.050075
200002,0.063568
200018,0.001199
200020,0.02099
200022,0.005097
200066,0.015292
200068,0.716342
200069,0.716342
200070,0.103448
200072,0.075862
200074,0.303748
200499,0.114543
200780,0.053373
201058,0.110645
201060,0.093553
201062,0.174513
201063,0.174513
201064,0.213193
201066,0.558321
201068,0.022789
201070,0.324738
201072,0.248576
201074,0.221889
201075,0.221889
201076,0.0009
201077,0.505247
201078,0.505247
201079,0.0006
201115,0.026687
201227,0.025187
201337,0.261169
201398,0.075562
201451,0.42069
201524,0.123538
202170,0.310345
202172,0.002399
202174,0.002999
202176,0.044678
202178,0.381109
202180,0.071064
202226,0.109145
202244,0.1994
202245,0.1994
202531,0.011394
202533,0.237181
202548,0.006597
202747,0.241379
202776,0.001799
202817,0.117241
202819,0.164618
202821,0.308546
202823,0.025787
202824,0.015292
202825,0.062369
202826,0.128636
202827,0.518741
202829,0.295352
202831,0.033283
202833,0.310645
202834,0.310645
202835,0.124738
202837,0.010195
203099,0.274963
203460,0.28096
203499,0.428186
203501,0.008096
203575,0.005097
203581,0.053673
203645,0.349625
203665,0.183508
203730,0.118741
203927,0.335232
204282,0.128036
204295,0.456972
204297,0.422489
204298,0.422489
204351,0.001499
204353,0.158921
204468,0.396402
204823,0.176312
205136,0.196402
205195,0.015592
205301,0.196102
205443,0.135832
205445,0.426987
205446,0.426987
205578,0.208396
205584,0.449775
205818,0.085457
205931,0.413493
205932,0.002099
205933,0.156222
205935,0.052174
205937,0.11994
206365,0.002999
206367,0.005997
206375,0.147826
206377,0.3991
206379,0.204198
206389,0.016192
206415,0.048876
206417,0.741529
206418,0.741529
206537,0.02069
206881,0.090555
206883,0.128636
206884,0.248276
207024,0.012894
207055,0.005097
207139,0.727136
207141,0.015892
207143,0.003598
207803,0.257571
207804,0.257571
207805,0.257571
207810,0.196702
207917,0.026087
207932,0.503148
207934,0.011394
208063,0.057571
208065,0.263268
208095,0.515442
208096,0.515442
208097,0.006897
208299,0.183508
208455,0.715742
208457,0.295052
208459,0.408396
208460,0.141529
208462,0.092654
208464,0.126537
208466,0.028486
208468,0.016792
208472,0.104048
208474,0.393103
208654,0.217991
208732,0.042879
208734,0.002699
209204,0.166717
209205,0.166717
209206,0.194003
209216,0.256072
209283,0.214093
209381,0.03988
209416,0.029685
209497,0.032384
209499,0.003298
209501,0.187706
209509,0.222489
209511,0.128636
209513,0.229385
209619,0.026387
209758,0.051874
209760,0.013493
209762,0.376012
209764,0.10045
209766,0.141229
209768,0.287856
209786,0.111544
209864,0.582909
209866,0.186507
209868,0.165517
209905,0.026087
209948,0.265367
209992,0.250075
209994,0.021889
210072,0.013793
210073,0.013793
210074,0.009595
210148,0.003298
210150,0.450375
210517,0.308246
210518,0.308246
210519,0.308246
210520,0.308246
210603,0.062669
210605,0.261469
210734,0.167616
210738,0.018591
210740,0.257271
210775,0.43988
210776,0.43988
210777,0.285157
210873,0.09925
210875,0.262069
210877,0.045277
210879,0.261769
210881,0.356822
210882,0.356822
210883,0.008996
210980,0.005397
210982,0.383808
210984,0.166417
210998,0.053373
211011,0.072864
211013,0.332234
211015,0.091454
211017,0.128036
211019,0.18051
211021,0.022189
211023,0.091154
211025,0.162819
211026,0.162819
211027,0.271364
211029,0.09925
211110,0.146327
211112,0.036582
211114,0.009295
211167,0.297451
211168,0.297451
211169,0.164018
211171,0.041079
211276,0.37991
211315,0.582309
211332,0.025787
211334,0.008996
211336,0.192504
211423,0.05997
211425,0.297151
211427,0.012594
211429,0.368216
211431,0.11994
211449,0.062369
211643,0.177511
212250,0.310345
212252,0.002399
212254,0.002999
212256,0.044678
212258,0.381109
212260,0.071064
212306,0.109145
212324,0.1994
212325,0.1994
212611,0.011394
212613,0.237181
212628,0.006597
212827,0.241379
212856,0.001799
212897,0.117241
212899,0.164618
212901,0.308546
212903,0.025787
212904,0.015292
212905,0.062369
212906,0.128636
212907,0.518741
212909,0.295352
212911,0.033283
212913,0.310645
212914,0.310645
212915,0.124738
212917,0.010195
213179,0.274963
213540,0.28096
213579,0.428186
213581,0.008096
213655,0.005097
213661,0.053673
213725,0.349625
213745,0.183508
213810,0.118741
214007,0.335232
214362,0.128036
214375,0.456972
214377,0.422489
214378,0.422489
214431,0.001499
214433,0.158921
214548,0.396402
214903,0.176312
215216,0.196402
215275,0.015592
215381,0.196102
215523,0.135832
215525,0.426987
215526,0.426987
215658,0.208396
215664,0.449775
215898,0.085457
216011,0.413493
216012,0.002099
216013,0.156222
216015,0.052174
216017,0.11994
216445,0.002999
216447,0.005997
216455,0.147826
216457,0.3991
216459,0.204198
216469,0.016192
216495,0.048876
216497,0.741529
216498,0.741529
216617,0.02069
216961,0.090555
216963,0.128636
216964,0.248276
217104,0.012894
217135,0.005097
217219,0.727136
217221,0.015892
217223,0.003598
217883,0.257571
217884,0.257571
217885,0.257571
217890,0.196702
217997,0.026087
218012,0.503148
218014,0.011394
218143,0.057571
218145,0.263268
218175,0.515442
218176,0.515442
218177,0.006897
218379,0.183508
218535,0.715742
218537,0.295052
218539,0.408396
218540,0.141529
218542,0.092654
218544,0.126537
218546,0.028486
218548,0.016792
218552,0.104048
218554,0.393103
218734,0.217991
218812,0.042879
218814,0.002699
219284,0.166717
219285,0.166717
219286,0.194003
219296,0.256072
219363,0.214093
219461,0.03988
219496,0.029685
219577,0.032384
219579,0.003298
219581,0.187706
219589,0.222489
219591,0.128636
219593,0.229385
219699,0.026387
219838,0.051874
219840,0.013493
219842,0.376012
219844,0.10045
219846,0.141229
219848,0.287856
219866,0.111544
219944,0.582909
219946,0.186507
219948,0.165517
219985,0.026087
220028,0.265367
220072,0.250075
220074,0.021889
220152,0.013793
220153,0.013793
220154,0.009595
220228,0.003298
220230,0.450375
220597,0.308246
220598,0.308246
220599,0.308246
220600,0.308246
220683,0.062669
220685,0.261469
220814,0.167616
220818,0.018591
220820,0.257271
220855,0.43988
220856,0.43988
220857,0.285157
220953,0.09925
220955,0.262069
220957,0.045277
220959,0.261769
220961,0.356822
220962,0.356822
220963,0.008996
221060,0.005397
221062,0.383808
221064,0.166417
221078,0.053373
221091,0.072864
221093,0.332234
221095,0.091454
221097,0.128036
221099,0.18051
221101,0.022189
221103,0.091154
221105,0.162819
221106,0.162819
221107,0.271364
221109,0.09925
221190,0.146327
221192,0.036582
221194,0.009295
221247,0.297451
221248,0.297451
221249,0.164018
221251,0.041079
221356,0.37991
221395,0.582309
221412,0.025787
221414,0.008996
221416,0.192504
221503,0.05997
221505,0.297151
221507,0.012594
221509,0.368216
221511,0.11994
221529,0.062369
221723,0.177511
222219,0.084258
222308,0.2003
222478,0.011994
222480,0.170015
222599,0.031184
222617,0.551424
222619,0.118741
222620,0.011394
222622,0.474363
222624,0.569415
222705,0.005997
222847,0.027886
222866,0.094453
222868,0.004198
222982,0.294753
222984,0.027886
222985,0.061769
223294,0.137031
223518,0.132234
223620,0.483058
223621,0.483058
223676,0.08006
223677,0.08006
223706,0.187406
223815,0.187406
224280,0.847076
224282,0.1994
224283,0.1994
224300,0.348426
224302,0.050075
224370,0.022489
224457,0.01919
225072,0.111244
225115,0.026387
225161,0.016492
225211,0.08006
225212,0.07916
225246,0.138231
225248,0.016492
225250,0.015892
225285,0.395802
225404,0.114543
225406,0.017391
225408,0.434183
225409,0.434183
225410,0.036882
225412,0.630885
225413,0.002999
225415,0.098951
225417,0.0003
225419,0.555322
225421,0.036582
225446,0.495352
225447,0.495352
225496,0.123538
225497,0.123538
225498,0.173313
225840,0.016492
225842,0.222489
225858,0.035982
226486,0.162219
226489,0.031184
226693,0.249475
226750,0.216192
226752,0.089955
226761,0.38081
226890,0.012594
226892,0.08036
226894,0.302849
226961,0.062669
226963,0.362819
227037,0.026087
227126,0.004198
227132,0.029685
227164,0.205097
227165,0.205097
227201,0.152924
227203,0.013493
227270,0.001499
227950,0.0003
227978,0.091754
227980,0.003298
228136,0.052774
228138,0.393103
228139,0.393103
228169,0.064768
228171,0.077661
228173,0.643778
228174,0.643778
228175,0.643778
228353,0.053673
228574,0.015892
228576,0.03958
228582,0.023388
228584,0.026987
228586,0.288756
228588,0.253073
228604,0.004498
228606,0.234783
228695,0.014993
228855,0.008996
228945,0.0006
229350,0.007496
229352,0.207496
229354,0.03958
229355,0.083358
229357,0.009895
229435,0.205997
229437,0.431784
229439,0.004798
229470,0.09925
229472,0.073763
229474,0.101049
229617,0.144828
229795,0.146027
229797,0.085457
229799,0.438681
229801,0.14033
229805,0.010195
229807,0.115742
230015,0.094453
230833,0.473463
230834,0.473463
230835,0.334633
230836,0.334633
230837,0.473463
230935,0.016492
230937,0.052174
231264,0.033583
231326,0.332234
231328,0.14063
231335,0.218291
231337,0.157121
231339,0.198801
231341,0.462669
231342,0.462669
231343,0.049475
231446,0.414093
231447,0.414093
231465,0.230285
231467,0.477361
231619,0.016192
231621,0.096852
231623,0.238981
231625,0.446477
232038,0.044078
232272,0.33913
232273,0.33913
232274,0.053673
232276,0.286957
232277,0.348726
232286,0.028186
232314,0.263568
232316,0.414393
232318,0.053973
232320,0.104348
232322,0.181109
232417,0.468666
232418,0.468666
232582,0.047076
232584,0.411994
232586,0.035382
232588,0.208396
232590,0.449475
232647,0.068366
232648,0.068366
232649,0.030285
232651,0.044078
232653,0.50015
232655,0.384708
232657,0.030885
232658,0.03958
232726,0.001199
232727,0.249175
232791,0.625787
232795,0.04048
232873,0.074363
232891,0.52084
232917,0.022489
232977,0.236882
232978,0.236882
233120,0.037181
233141,0.02009
233562,0.14093
233564,0.002699
233667,0.047376
233700,0.143628
233702,0.114243
233703,0.114243
233704,0.001499
233706,0.025487
233708,0.025487
233740,0.191004
233742,0.041379
233744,0.233583
233771,0.048876
233773,0.204798
233775,0.027586
233776,0.027586
233777,0.502549
233841,0.057571
233917,0.408096
233989,0.133733
233990,0.092354
233991,0.156222
233992,0.309145
233993,0.306747
233994,0.046777
233996,0.328336
234039,0.114243
234040,0.114243
234149,0.508846
234190,0.157121
234520,0.105847
234522,0.005997
235426,0.053973
235428,0.308846
235430,0.145127
235826,0.534933
235839,0.578711
235841,0.275862
235843,0.385607
235845,0.417991
235846,0.417991
235847,0.217391
235848,0.417991
235849,0.417991
235850,0.417991
235858,0.407496
235859,0.407496
235891,0.367616
235892,0.367616
235893,0.147226
235895,0.184108
235896,0.037181
235897,0.038681
235898,0.029385
235902,0.003898
235910,0.049475
235951,0.004498
235953,0.001799
235955,0.068666
235973,0.062669
235975,0.025787
236234,0.193703
236235,0.193703
236236,0.150525
236238,0.103448
236606,0.042579
236608,0.177811
236680,0.062669
236697,0.032684
236751,0.141529
236792,0.089355
236809,0.093853
236869,0.004198
236946,0.253973
237051,0.183808
237082,0.005397
237084,0.289655
237086,0.692954
237087,0.692954
237088,0.137631
237104,0.065667
237106,0.355022
237108,0.146927
237163,0.337931
237164,0.337931
237431,0.405697
237432,0.405697
237433,0.189805
237434,0.057571
237499,0.006897
237961,0.032384
238080,0.025187
238082,0.0009
238140,0.06057
238142,0.096852
238144,0.01919
238375,0.049775
238413,0.284858
238414,0.122039
238702,0.035082
238703,0.035082
238704,0.192504
238706,0.022189
238758,0.014393
238908,0.110345
238910,0.234183
238912,0.351724
238913,0.351724
238914,0.237181
238916,0.271664
238918,0.172114
238919,0.172114
239519,0.035082
239535,0.026687
239537,0.061769
239539,0.153523
239540,0.153523
239592,0.022789
239691,0.031484
239792,0.324138
239793,0.324138
239806,0.168816
239808,0.253973
239813,0.013193
240145,0.091454
240241,0.112744
240242,0.112744
240243,0.138531
240245,0.184108
240290,0.258771
240443,0.334033
240871,0.397001
241095,0.144528
241096,0.144528
241260,0.105247
241262,0.061469
241304,0.072264
241518,0.036882
241520,0.031184
241533,0.164618
241535,0.68066
241536,0.86057
241574,0.24048
241576,0.003298
241589,0.573013
241591,0.092354
241593,0.638981
241828,0.008396
241830,0.416792
241832,0.132834
242002,0.003298
242424,0.309745
242426,0.081259
242452,0.51964
242544,0.094453
242568,0.608696
242624,0.010195
242626,0.515742
242627,0.150525
242775,0.328336
243038,0.415592
243039,0.415592
243797,0.476462
243799,0.696252
243846,0.522339
243848,0.026087
243870,0.10015
243872,0.046777
243874,0.003598
244015,0.0006
244016,0.554123
244017,0.267166
244136,0.014093
244138,0.376612
244140,0.17991
244228,0.625187
244338,0.242279
244340,0.030285
244444,0.013193
244456,0.185007
244559,0.022189
244586,0.147826
244603,0.113043
244660,0.161319
244665,0.046177
244749,0.003898
245205,0.37931
245507,0.009295
245677,0.121439
245781,0.003298
245821,0.734333
245823,0.201199
245825,0.012294
245827,0.005997
245838,0.501049
245846,0.07976
245848,0.662369
245849,0.662369
245939,0.071364
246041,0.081859
246046,0.057571
246726,0.03958
246728,0.17961
246729,0.17961
246806,0.056672
247241,0.173613
247242,0.135532
247261,0.003298
247286,0.003298
247496,0.027286
247582,0.08096
247673,0.037781
247675,0.115742
247716,0.023388
248492,0.026387
248495,0.261769
248557,0.452174
248558,0.452174
248791,0.333133
248793,0.008096
248795,0.003898
248797,0.332834
248799,0.095952
248801,0.006897
248803,0.162819
248817,0.009895
248819,0.495952
248821,0.013493
248823,0.001199
249480,0.016792
249536,0.074663
249538,0.018591
249540,0.376012
249541,0.376012
249542,0.03958
249544,0.134333
249545,0.115142
249583,0.23988
249584,0.23988
249593,0.01949
249595,0.243478
249596,0.011394
249598,0.623988
249602,0.435382
249616,0.117841
249645,0.044678
249742,0.106147
249744,0.133433
249791,0.174213
249918,0.002399
250242,0.068666
250381,0.173613
250383,0.051274
250568,0.381709
250570,0.049475
250572,0.134933
251069,0.167016
251071,0.533733
251192,0.133733
251259,0.004798
251261,0.29955
251263,0.012294
251265,0.483358
251266,0.483358
251413,0.008696
251490,0.27976
251695,0.53973
251696,0.53973
251702,0.194303
251753,0.057271
251791,0.010795
251792,0.245277
251793,0.564318
251833,0.194603
251834,0.194603
251837,0.111244
251883,0.084558
251891,0.216492
251910,0.192504
251931,0.012894
251939,0.011694
251940,0.523538
252427,0.131934
252432,0.313043
252537,0.0006
252545,0.136432
252548,0.066267
252569,0.253673
252926,0.045577
253136,0.065067
253137,0.010195
253139,0.529835
253141,0.057871
253149,0.233283
253151,0.102849
253153,0.04018
253155,0.09985
253157,0.010195
253159,0.081859
253312,0.256072
253327,0.054273
253422,0.327736
253424,0.147226
253888,0.052774
253901,0.136132
253961,0.272564
253962,0.275262
254065,0.106447
254067,0.074063
254069,0.09955
254071,0.013793
254073,0.116042
254106,0.510045
254107,0.510045
254108,0.008396
254388,0.638081
254389,0.638081
254390,0.638081
254547,0.133433
254548,0.133433
254564,0.05937
254566,0.158321
254568,0.305847
254618,0.683358
254651,0.012894
255392,0.510645
255411,0.422489
255479,0.135832
255630,0.002399
255647,0.029085
255649,0.164618
255799,0.278861
255812,0.074063
255814,0.146327
255816,0.002999
255818,0.394303
255820,0.035982
255875,0.182009
255877,0.012594
255879,0.161619
255982,0.0003
255984,0.17961
255985,0.17961
255986,0.313343
256552,0.30075
256690,0.084558
256691,0.084558
257158,0.101649
257273,0.002999
257275,0.004198
257277,0.012594
257279,0.458171
257281,0.002099
257407,0.034183
257438,0.255772
257509,0.154123
257510,0.154123
257534,0.008996
257536,0.123238
257539,0.026687
258000,0.009895
258105,0.043478
258126,0.055172
258216,0.376312
258218,0.013493
258220,0.046777
258291,0.125037
258292,0.125037
258293,0.125037
258346,0.201799
258464,0.022489
258652,0.014093
258654,0.67946
258656,0.204798
258657,0.204798
258856,0.045577
258928,0.258771
258930,0.095052
258982,0.030285
259103,0.548426
259685,0.049175
259687,0.032684
259689,0.258771
259690,0.197901
259692,0.008696
259714,0.431484
259715,0.431484
259723,0.064168
259725,0.048276
259727,0.103748
259729,0.130135
259731,0.265367
259733,0.217691
259734,0.217691
259735,0.015592
259754,0.129535
259776,0.075562
259840,0.052174
260024,0.323538
260025,0.323538
260161,0.21979
260233,0.196402
260234,0.218291
260242,0.08036
260253,0.296552
260254,0.112744
260273,0.376912
260289,0.005397
260301,0.12084
260307,0.598201
260308,0.055772
260310,0.104648
260312,0.012594
260314,0.36012
260315,0.343628
260316,0.029085
260318,0.16012
260396,0.502249
260403,0.32054
260404,0.32054
260473,0.007796
260475,0.045577
260476,0.041979
260478,0.084258
260480,0.095652
260482,0.568516
260484,0.362519
260540,0.015592
260542,0.256672
260545,0.005997
260547,0.014093
261024,0.186207
261026,0.381109
261028,0.107046
261030,0.428786
261032,0.085157
261034,0.241679
261036,0.405697
261038,0.084558
261040,0.371814
261042,0.628186
261043,0.628186
261044,0.557721
261046,0.094453
261145,0.32084
261216,0.384708
261218,0.492654
261220,0.022189
261222,0.351124
261223,0.351124
261383,0.310645
261385,0.146027
261574,0.370315
261575,0.007496
261577,0.069565
261579,0.041079
261581,0.202399
261583,0.312444
261585,0.297451
261586,0.297451
261706,0.129235
261708,0.025487
261734,0.353223
261818,0.027886
261925,0.066867
262434,0.043178
262633,0.571214
262680,0.170615
262752,0.157421
262792,0.242579
262794,0.05907
262956,0.131334
262965,0.164318
262967,0.22099
262968,0.22099
263169,0.035982
263224,0.102549
263226,0.146027
263274,0.117241
263287,0.626987
263290,0.04078
263307,0.032084
263434,0.557121
263812,0.524438
263861,0.232384
263863,0.030285
263865,0.637181
263867,0.05997
263869,0.542729
263870,0.054573
263872,0.025787
263874,0.429685
263876,0.232384
264079,0.092954
264202,0.064468
264213,0.513043
264232,0.155622
264234,0.363118
264556,0.035382
264620,0.006597
264786,0.025487
264788,0.01919
265147,0.158021
265432,0.407196
265472,0.041979
265510,0.002399
265512,0.301649
265740,0.190405
265933,0.312144
265935,0.234483
265936,0.234483
265937,0.234483
265938,0.234483
265991,0.022489
266006,0.173013
266031,0.141829
266083,0.003898
266246,0.464168
266839,0.385607
266844,0.308546
266878,0.155322
267046,0.225487
267048,0.031784
267050,0.098651
267064,0.182609
267066,0.264768
267109,0.029085
267163,0.095952
267165,0.188906
267170,0.332534
267350,0.372714
267351,0.372714
267380,0.154123
267400,0.295652
267401,0.295652
267423,0.841079
267472,0.575412
267526,0.121439
267528,0.084558
267529,0.49925
267532,0.292954
267536,0.050075
267544,0.306447
267561,0.206297
267563,0.137631
267565,0.049175
267568,0.095052
267570,0.191604
267577,0.122039
267579,0.155022
267580,0.083658
267582,0.058171
267584,0.466867
267586,0.010495
267588,0.249775
267590,0.234483
267598,0.313643
267680,0.008696
267755,0.072564
268193,0.116042
268241,0.293253
268243,0.021289
268308,0.006897
268350,0.101049
268352,0.168516
268354,0.3994
268397,0.053073
268399,0.14003
268401,0.009595
268495,0.051574
268497,0.129835
268499,0.077961
268501,0.35982
268503,0.245277
268757,0.003298
268785,0.014993
268948,0.050675
269026,0.625487
269081,0.152324
269083,0.026687
269137,0.08096
269139,0.014993
269141,0.050975
269142,0.14063
269196,0.344828
269198,0.094453
269200,0.143028
269202,0.466567
269203,0.466567
269329,0.006597
269331,0.002099
269333,0.003598
269717,0.172114
269724,0.034783
269726,0.48036
269728,0.617391
269730,0.284558
269732,0.07946
269793,0.002699
269818,0.003298
269989,0.15952
270107,0.523238
270204,0.637781
270211,0.232684
270321,0.601799
270322,0.601799
270323,0.173613
270324,0.173613
270325,0.025487
270327,0.255772
270329,0.482459
270331,0.228786
270332,0.4009
270432,0.011394
270472,0.038981
270474,0.077361
270476,0.207796
270478,0.017691
270480,0.232384
270482,0.078261
270484,0.057871
270486,0.005397
270488,0.064168
270489,0.088456
270499,0.027286
270526,0.095352
270527,0.207796
270614,0.53973
270615,0.53973
270713,0.124138
271137,0.056972
271139,0.258171
271140,0.258171
271141,0.022189
271143,0.328036
271145,0.186507
271155,0.016492
271156,0.184408
271157,0.392204
271158,0.050975
271160,0.414693
271162,0.402399
271164,0.089955
271266,0.004198
271306,0.307946
271476,0.310645
271478,0.147826
271692,0.224288
271734,0.261469
271811,0.032684
271813,0.083358
271843,0.136432
271845,0.170315
271847,0.085157
271849,0.062669
271931,0.510645
271932,0.510645
271933,0.0006
271970,0.582909
271972,0.082459
272636,0.001499
272694,0.436282
272695,0.436282
272696,0.115442
272806,0.047676
272911,0.02099
272931,0.762819
272932,0.762819
272933,0.035982
272934,0.035982
272935,0.035982
273195,0.0003
273576,0.010495
273578,0.412594
273579,0.412594
273969,0.043778
274339,0.116642
274423,0.004798
274425,0.387106
274427,0.008696
274488,0.084258
274504,0.290255
274633,0.034783
274837,0.034183
274839,0.016792
274841,0.568816
274881,0.629985
274942,0.512444
274968,0.058771
275028,0.023388
275030,0.132234
275032,0.166117
275705,0.281259
275735,0.032984
275871,0.362819
276029,0.191304
276031,0.171214
276033,0.237781
276101,0.696852
276102,0.696852
276139,0.001199
276141,0.146627
276143,0.015292
276145,0.251274
276323,0.221589
276979,0.025487
276981,0.003298
276983,0.004798
276985,0.765817
277179,0.012894
277238,0.017091
277239,0.017091
277330,0.51934
277332,0.002999
277334,0.052774
277335,0.052774
277417,0.273763
277486,0.11964
277502,0.105547
277504,0.585307
277526,0.03928
277632,0.08096
277718,0.045277
277799,0.137931
277801,0.090855
277803,0.133133
278401,0.188006
278403,0.61919
278596,0.295652
278598,0.029385
278606,0.501649
278762,0.305847
278865,0.216492
278892,0.006297
279007,0.264168
279009,0.05997
279050,0.105847
279052,0.118441
279105,0.207196
279119,0.005997
279289,0.009295
279291,0.024588
279292,0.053373
279360,0.306747
279362,0.361619
279364,0.405997
279366,0.131334
279780,0.433583
279902,0.129835
280179,0.008696
280181,0.125937
280320,0.431484
280472,0.005697
280540,0.291154
280547,0.064468
280593,0.005997
280595,0.107346
280676,0.223688
280677,0.223688
280757,0.128336
280880,0.015292
280882,0.11934
280883,0.015292
281209,0.321439
281220,0.002699
281328,0.003898
281378,0.566717
281400,0.125037
281402,0.286057
281404,0.038681
281443,0.310045
281444,0.310045
281445,0.310045
281474,0.03958
281532,0.098351
281673,0.247676
281757,0.005397
281759,0.146627
281864,0.24048
281865,0.24048
281866,0.817991
281867,0.817991
281868,0.112144
281870,0.131334
281881,0.104348
281916,0.352624
281918,0.051274
281920,0.015292
282005,0.009295
282007,0.017391
282009,0.413493
282044,0.701649
282675,0.182909
282677,0.023988
282754,0.007196
282755,0.143028
282798,0.373613
282973,0.466867
283293,0.005397
283360,0.122939
283397,0.0006
283399,0.242879
283410,0.018891
283412,0.036882
283441,0.122939
283443,0.123238
283444,0.123238
284268,0.009895
284271,0.232984
284273,0.02069
284274,0.045277
284276,0.157721
284278,0.131334
284280,0.041679
284369,0.110945
284430,0.058771
284432,0.047976
284434,0.002399
284437,0.349925
284439,0.173613
284625,0.029085
284737,0.061469
284791,0.353523
284852,0.049775
284854,0.448576
284861,0.215892
284863,0.0009
284997,0.025487
285036,0.036282
285124,0.38051
285125,0.38051
285126,0.374813
285128,0.105847
285130,0.014093
285132,0.164918
285134,0.214093
285503,0.129535
285505,0.011994
285603,0.195802
285698,0.0006
285700,0.158621
285769,0.012594
285770,0.438981
285771,0.438981
285924,0.223388
286028,0.002099
286126,0.005397
286142,0.017991
286146,0.08066
286214,0.130135
286294,0.045577
286295,0.02069
286333,0.262969
286403,0.090855
286434,0.04018
286537,0.428786
286539,0.004198
286541,0.285757
286543,0.0006
286545,0.214693
286901,0.110645
287126,0.68066
287293,0.809895
287295,0.273463
287297,0.0003
287299,0.097451
287301,0.09955
287303,0.292054
287304,0.002399
287306,0.013793
287308,0.050075
287460,0.006297
287727,0.163418
287729,0.250075
287731,0.296852
287733,0.065667
287764,0.334033
287765,0.576612
287766,0.024888
287768,0.011094
287770,0.108846
287771,0.108846
287772,0.032684
287774,0.152924
287824,0.441079
287825,0.215592
287827,0.08066
287860,0.0006
287862,0.098051
287864,0.006897
287866,0.02039
288066,0.032684
288080,0.13973
288082,0.030585
288273,0.118441
288326,0.801199
288328,0.373913
288330,0.08066
288452,0.502249
288454,0.078261
288456,0.321139
288458,0.18081
288459,0.18081
288460,0.307646
288462,0.058771
288463,0.063568
288532,0.209295
288600,0.006597
288652,0.42039
288896,0.495052
289053,0.093253
289128,0.158621
289274,0.068666
289276,0.041979
289288,0.2006
289313,0.271064
289314,0.271064
289407,0.131934
289409,0.084558
289713,0.013493
289715,0.017091
289717,0.214393
289719,0.185607
