0.9998108907016034,3.922635299450593e-09,3.922635299450593e-09,3.922635299450593e-09,3.922635299450593e-09,3.922635299450593e-09,0.00018908968522047824
0.2565480980389462,0.7163787320313488,1.058733805259696e-06,1.058733805259696e-06,1.058733805259696e-06,1.058733805259696e-06,0.027068934994483772
7.557508052739626e-06,7.557508052739626e-06,0.9999546549516836,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06
4.103058978114041e-06,4.103058978114041e-06,4.103058978114041e-06,0.7734742623272145,4.103058978114041e-06,4.103058978114041e-06,0.22650522237789497
5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,0.9999696599629406,5.056672843230079e-06,5.056672843230079e-06
0.036312391014226356,0.0067097193484758275,1.7876721840175458e-07,1.7876721840175458e-07,1.7876721840175458e-07,0.9514562273796732,0.005521125955969391
0.03927501395161516,0.007094657113029695,8.986401914784018e-08,8.986401914784018e-08,8.986401914784018e-08,8.986401914784018e-08,0.9536299694792785
0.998774900684814,0.00015178964274416214,3.909839969640408e-09,6.096420456270351e-05,3.909839969640408e-09,0.00019651047433987792,0.0008158271738596198
0.11460269394280953,0.4256986735770752,1.260837950928764e-06,1.260837950928764e-06,1.260837950928764e-06,0.18000282645890853,0.2796920235073538
7.557508052739626e-06,7.557508052739626e-06,0.9999546549516836,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06
5.304544170123693e-06,5.304544170123693e-06,5.304544170123693e-06,0.7607572449190032,5.304544170123693e-06,5.304544170123693e-06,0.23921623236014622
5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,5.056672843230079e-06,0.9999696599629406
0.027287580625954252,0.007987341422955199,1.8788779948921696e-07,1.8788779948921696e-07,0.007256833745984106,0.9574676805417079,1.8788779948921696e-07
0.04983279869068652,9.283512825840402e-08,9.283512825840402e-08,9.283512825840402e-08,0.0011750171052736002,9.283512825840402e-08,0.9489918128635267
0.9998321886073649,0.00016779187850036282,3.902827023417998e-09,3.902827023417998e-09,3.902827023417998e-09,3.902827023417998e-09,3.902827023417998e-09
0.10146622868932086,0.8985218372606482,2.3868100061575497e-06,2.3868100061575497e-06,2.3868100061575497e-06,2.3868100061575497e-06,2.3868100061575497e-06
7.557508052739626e-06,7.557508052739626e-06,0.9999546549516836,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06,7.557508052739626e-06
6.288768468492145e-06,6.288768468492145e-06,6.288768468492145e-06,0.5797927577756989,6.288768468492145e-06,6.288768468492145e-06,0.42017579838195873
1.94987794387382e-05,1.94987794387382e-05,1.94987794387382e-05,1.94987794387382e-05,0.9998830073233677,1.94987794387382e-05,1.94987794387382e-05
1.8907224980492444e-07,1.8907224980492444e-07,1.8907224980492444e-07,0.00708294243745769,1.8907224980492444e-07,0.9792637917669562,0.013652509506586918
