Minute,Fraction
295403,0.038577
295405,0.294454
295407,0.136528
295409,0.501808
295410,0.501808
295524,0.168475
295566,0.177818
295622,0.292345
295627,0.373719
295628,0.373719
295654,0.045811
295719,0.018385
295721,0.091923
295722,0.164858
295741,0.000301
295743,0.669982
295751,0.16516
295799,0.355335
295879,0.226341
296052,0.287824
296053,0.287824
296158,0.25226
296174,0.522905
296175,0.522905
296222,0.368897
296224,0.033454
296226,0.39783
296230,0.242315
296239,0.209162
296322,0.791742
296324,0.141652
296393,0.183243
296398,0.014467
296400,0.100964
296447,0.140446
296475,0.220615
296477,0.517179
296479,0.002712
296527,0.439421
296552,0.00874
296557,0.220012
296559,0.016878
296561,0.027426
296562,0.266426
296564,0.739904
296566,0.000301
296570,0.047318
296572,0.094033
296656,0.626281
296971,0.079867
296973,0.187161
296975,0.287523
296977,0.010549
297106,0.008137
297150,0.022905
297152,0.013261
297154,0.027125
297157,0.012357
297217,0.014467
297219,0.088608
297221,0.006932
297241,0.270946
297259,0.033454
297312,0.216697
297338,0.163653
297340,0.347197
297342,0.012357
297344,0.008137
297510,0.031043
297517,0.053044
297527,0.417722
297529,0.344485
297530,0.344485
297543,0.151296
297548,0.050332
297595,0.329415
297769,0.684448
297770,0.105787
297771,0.371308
297773,0.056058
297775,0.225136
297776,0.016576
297778,0.001808
298007,0.172996
298009,0.056058
298011,0.170886
298148,0.66516
298149,0.66516
298526,0.013562
298648,0.93701
298731,0.033153
298733,0.348704
298735,0.01085
298737,0.005124
298739,0.001808
298864,0.20223
299171,0.172694
299173,0.188969
299175,0.179928
299184,0.005726
299211,0.022905
299213,0.001206
299215,0.407173
299216,0.407173
299218,0.136227
299220,0.062387
299221,0.128692
299222,0.128692
299225,0.005124
299227,0.234479
299229,0.239602
299231,0.020494
299233,0.250452
299264,0.113623
299309,0.074141
299332,0.003315
299339,0.074141
299457,0.042495
299474,0.176914
299838,0.063894
299906,0.003617
299916,0.166064
299918,0.239602
299920,0.005425
299922,0.006631
299933,0.000603
299949,0.258891
299950,0.258891
300041,0.025316
300043,0.103677
300045,0.009644
300056,0.431284
300057,0.431284
300058,0.251658
300064,0.160338
300077,0.623267
300089,0.239904
300091,0.210066
300093,0.011151
300095,0.020193
300102,0.00211
300153,0.133213
300234,0.228451
300253,0.113623
300255,0.015973
300257,0.013562
300259,0.034961
300297,0.025919
300299,0.261302
300300,0.031646
300302,0.245329
300345,0.295057
300351,0.040386
300353,0.017179
300427,0.06088
300471,0.25226
300473,0.219711
300475,0.197408
300477,0.546112
300478,0.546112
300479,0.546112
300553,0.069017
300565,0.000603
300567,0.009644
300569,0.011754
300571,0.012357
300599,0.401748
300600,0.006932
300632,0.244424
300650,0.154913
300679,0.407776
300680,0.407776
300681,0.012357
300683,0.050633
300712,0.008439
300714,0.170886
300716,0.197107
300756,0.49789
300763,0.027125
300811,0.377939
301003,0.092224
301292,0.140145
301463,0.044605
301519,0.004822
301551,0.423146
301552,0.423146
301580,0.031646
301581,0.537975
301582,0.537975
301583,0.112116
301617,0.203737
301619,0.425558
301640,0.075045
301692,0.18686
301728,0.158529
301800,0.144364
301804,0.216395
301806,0.182339
301847,0.183243
301870,0.006329
301922,0.070524
301934,0.346293
301935,0.346293
301936,0.549126
301937,0.549126
301938,0.549126
301939,0.549126
301942,0.035865
301951,0.014467
301980,0.082278
301991,0.220615
302003,0.006028
302054,0.452381
302055,0.452381
302057,0.214888
302059,0.137432
302075,0.220313
302154,0.216998
302160,0.049729
302178,0.291139
302180,0.094635
302182,0.036468
302184,0.129898
302236,0.043098
302238,0.0217
302240,0.007233
302268,0.011754
302270,0.121157
302279,0.000301
302281,0.56299
302299,0.808921
302308,0.038879
302310,0.179626
302312,0.098553
302325,0.016878
302327,0.000301
302374,0.195298
302700,0.064195
302702,0.004219
302724,0.500904
302725,0.500904
302726,0.405365
302852,0.128692
302854,0.294756
302856,0.204641
302858,0.171489
302860,0.004521
302862,0.421037
302864,0.118143
302866,0.264316
302897,0.006329
302949,0.343279
302971,0.073538
303018,0.230259
303029,0.248644
303030,0.248644
303031,0.006028
303033,0.317963
303069,0.067209
303071,0.100964
303091,0.484629
303145,0.055455
303149,0.195298
303180,0.011453
303234,0.042495
303270,0.054551
303292,0.24141
303294,0.006631
303296,0.040084
303298,0.03255
303300,0.011754
303343,0.17179
303345,0.040687
303347,0.099458
303350,0.124171
303506,0.627486
303539,0.612116
303542,0.27607
303625,0.235986
303626,0.235986
303627,0.235986
303650,0.006932
303884,0.232068
303886,0.127185
303888,0.289331
303889,0.289331
304352,0.209464
304354,0.036769
304359,0.213382
304385,0.010247
304387,0.163653
304389,0.262206
304402,0.122966
304404,0.322483
304406,0.122061
304407,0.566908
304408,0.566908
304409,0.117541
304417,0.316456
304418,0.316456
304603,0.231766
304612,0.1305
304726,0.036166
304728,0.013562
304730,0.048523
304873,0.022303
304939,0.005425
305023,0.404762
305037,0.076854
305039,0.321881
305041,0.148282
305093,0.004219
305095,0.82399
305105,0.222122
305137,0.062688
305139,0.021097
305141,0.224533
305142,0.224533
305143,0.241109
305145,0.092526
305199,0.005726
305774,0.034659
305776,0.12598
305778,0.035564
305809,0.040687
305812,0.069922
305814,0.031344
305827,0.019289
305829,0.662447
305831,0.215491
305832,0.215491
305908,0.60006
306007,0.033153
306028,0.011754
306180,0.12176
306188,0.435503
306190,0.023508
306192,0.241712
306193,0.241712
306194,0.006932
306195,0.162749
306197,0.161242
306199,0.025618
306208,0.015069
306210,0.048523
306240,0.002411
306264,0.132007
306266,0.102773
306320,0.026221
306321,0.329415
306322,0.235383
306343,0.034057
306345,0.422845
306346,0.422845
306351,0.766426
306353,0.090115
306360,0.323689
306379,0.172393
306381,0.154611
306398,0.225738
306442,0.017782
306444,0.001507
306507,0.211875
306533,0.001206
306535,0.266124
306537,0.022303
306539,0.096745
306586,0.447257
306587,0.447257
306992,0.042495
307065,0.005726
307117,0.029837
307259,0.139241
307261,0.036166
307327,0.07384
307370,0.389994
307371,0.389994
307509,0.742013
307510,0.422544
307512,0.145871
307514,0.013562
307516,0.405666
307517,0.405666
307518,0.36528
307520,0.461121
307521,0.461121
307522,0.461121
307656,0.01748
307806,0.076854
307841,0.04129
307843,0.427064
307878,0.042797
307950,0.0217
307952,0.230561
307953,0.230561
308140,0.007535
308141,0.018083
308214,0.144364
308215,0.355033
308217,0.006932
308219,0.401447
308233,0.207957
308235,0.072634
308528,0.035262
308553,0.003617
308555,0.392405
308556,0.392405
308557,0.029536
308559,0.046112
308561,0.036468
308570,0.462628
308620,0.026221
308627,0.009946
308668,0.080169
308676,0.067209
308710,0.464738
308717,0.001206
308728,0.052441
308760,0.282399
308762,0.137131
308772,0.262809
308789,0.172694
308791,0.622966
308794,0.001808
308796,0.28903
308798,0.053044
308800,0.1956
308801,0.1956
308802,0.005124
308879,0.135021
308881,0.10217
308913,0.288728
308919,0.018083
308921,0.013261
309055,0.629596
309057,0.726944
309070,0.081676
309237,0.546715
309239,0.198312
309240,0.06088
309301,0.008439
309303,0.001507
309305,0.518083
309306,0.518083
309307,0.518083
309319,0.267028
309321,0.10428
309322,0.10428
309323,0.245931
309324,0.245931
309325,0.436106
309348,0.019892
309349,0.10006
309377,0.208258
309466,0.00874
309480,0.019892
309492,0.005425
309494,0.047016
309972,0.251055
310024,0.340567
310026,0.616938
310027,0.616938
310036,0.018083
310056,0.13472
310088,0.153406
310090,0.329415
310102,0.304702
310120,0.307715
310121,0.307715
310187,0.214286
310189,0.342978
310194,0.381857
310203,0.216697
310269,0.124473
310287,0.026221
310289,0.605787
310317,0.031947
310379,0.264014
310380,0.264014
310381,0.366184
310383,0.303797
310385,0.031344
310386,0.03918
310388,0.006028
310447,0.002712
310469,0.101266
310486,0.397529
310488,0.245931
310490,0.020193
310499,0.16516
310501,0.222725
310503,0.004822
310505,0.011453
310537,0.003918
310571,0.176914
310572,0.176914
310603,0.012658
310657,0.016576
310684,0.05877
310685,0.137131
310687,0.082278
310689,0.206751
310691,0.034659
310693,0.171187
310747,0.151296
310759,0.002411
310761,0.428873
310764,0.707957
310799,0.018987
310811,0.08258
310828,0.058469
310835,0.039783
310837,0.362266
310844,0.087101
310846,0.423749
310847,0.020193
310848,0.135925
310849,0.151597
310850,0.005726
310852,0.026823
310853,0.056359
310856,0.322182
310926,0.033454
310951,0.407173
310952,0.407173
311002,0.229656
311003,0.229656
311004,0.229656
311005,0.229656
311021,0.173297
311023,0.023207
311081,0.383062
311083,0.329114
311085,0.119349
311319,0.003014
311335,0.140747
311343,0.027426
311377,0.100964
311379,0.022905
311384,0.009343
311386,0.220916
311388,0.34569
311390,0.090115
311392,0.097046
311495,0.008439
311497,0.194997
311499,0.418927
311500,0.418927
311501,0.239904
311503,0.095841
311515,0.452984
311516,0.452984
311517,0.20434
311519,0.060579
311521,0.026221
311594,0.38698
311606,0.024714
311628,0.469259
311629,0.038879
311648,0.097649
311687,0.079265
311689,0.136528
311704,0.524111
311706,0.003315
311753,0.175105
311755,0.009042
311788,0.035865
311791,0.005726
311801,0.03255
311803,0.011754
311805,0.006329
311807,0.127788
311809,0.485232
311898,0.16094
311901,0.01959
311903,0.391802
311904,0.391802
311905,0.169681
311945,0.037071
311946,0.053044
312050,0.348704
312062,0.048825
312067,0.20434
312069,0.345992
312070,0.183846
312091,0.077758
312092,0.135021
312094,0.067209
312110,0.006028
312143,0.044002
312158,0.04129
312160,0.129596
312190,0.521398
312212,0.378843
312229,0.009644
312231,0.019892
312267,0.037673
312277,0.117541
312279,0.667872
312281,0.017782
312290,0.008137
312292,0.103677
312295,0.210066
312297,0.009042
312299,0.061483
312727,0.322785
312863,0.286618
312900,0.003617
312902,0.260699
312904,0.00874
312922,0.297167
312923,0.034057
312926,0.557263
312928,0.008137
312930,0.128089
312931,0.001507
312933,0.219108
312935,0.447559
312937,0.025316
312977,0.17179
313012,0.231163
313014,0.002712
313071,0.101266
313197,0.052743
313278,0.012055
313409,0.035865
313504,0.048523
313506,0.121459
313542,0.436106
313543,0.179928
313545,0.000301
313546,0.833936
313548,0.046112
313550,0.027125
313552,0.282098
313554,0.248041
313556,0.275467
313557,0.275467
313558,0.274864
313559,0.275467
313560,0.275467
313563,0.235383
313564,0.01085
313566,0.179325
313665,0.392104
313666,0.392104
313675,0.213382
313712,0.1739
313777,0.254973
313801,0.187462
313806,0.160338
313808,0.007535
313810,0.272755
313916,0.007535
313917,0.137734
313961,0.219409
314212,0.274563
314213,0.274563
314214,0.032248
314216,0.321881
314217,0.321881
314218,0.525316
314219,0.525316
314220,0.016878
314221,0.016878
314337,0.01748
314362,0.001808
314364,0.438517
314366,0.515672
314397,0.158228
314399,0.108499
314401,0.132911
314403,0.352923
314405,0.023508
314407,0.01748
314409,0.197107
314411,0.09132
314413,0.398734
314423,0.106088
314462,0.025015
314495,0.074744
314499,0.015672
314539,0.035865
314578,0.007233
314634,0.199518
314636,0.06299
314637,0.1522
314639,0.024412
314641,0.031344
314643,0.062387
314645,0.209162
314647,0.058168
314649,0.08921
314837,0.24352
314864,0.487342
314876,0.063894
314935,0.037071
314947,0.385473
314952,0.000603
314954,0.00874
314963,0.469259
314965,0.055455
314967,0.03044
314968,0.018987
314970,0.230862
314971,0.202833
314972,0.156721
314994,0.141652
314996,0.038879
315040,0.166667
315056,0.009644
315058,0.323388
315059,0.323388
315224,0.308017
315252,0.144967
315566,0.629295
315732,0.810729
315747,0.53255
315749,0.037071
315751,0.006631
315752,0.58258
315753,0.44123
315754,0.44123
315755,0.066004
315757,0.054852
315758,0.054852
315759,0.554852
315784,0.034961
315786,0.42164
315788,0.240808
315790,0.758288
315792,0.002411
315803,0.198312
315849,0.208861
315909,0.19138
315911,0.331525
315913,0.142857
315915,0.017782
315970,0.001808
315971,0.003014
315972,0.204039
316051,0.100964
316166,0.099458
316168,0.006028
316170,0.230561
316242,0.455093
316260,0.122061
316267,0.749849
316268,0.749849
316359,0.293249
316361,0.019289
316363,0.128391
316383,0.089512
316439,0.005726
316441,0.025618
316442,0.058168
316443,0.390597
316445,0.127185
316447,0.017782
316461,0.034961
316463,0.015069
316465,0.040084
316467,0.056359
316468,0.132911
316471,0.044002
316492,0.200723
316493,0.200723
316494,0.2173
316495,0.204943
316497,0.000301
316499,0.022905
316526,0.000301
316527,0.204641
316529,0.044907
316552,0.112116
316554,0.07173
316556,0.039783
316571,0.013562
316573,0.17601
316575,0.668475
316576,0.668475
316577,0.029536
316581,0.151296
316583,0.101266
316585,0.33484
316586,0.33484
316587,0.138638
316589,0.006329
316599,0.125377
316617,0.095539
316620,0.076854
316635,0.255877
316637,0.091019
316639,0.072333
316641,0.034358
316797,0.006631
316799,0.174201
316882,0.204943
316982,0.012055
316984,0.034961
316986,0.112116
316988,0.19138
316990,0.087402
316992,0.103978
316994,0.142857
317057,0.175407
317139,0.052743
317141,0.406872
317142,0.406872
317143,0.406872
317190,0.028933
317255,0.005124
317259,0.063593
317261,0.014467
317263,0.420434
317269,0.006028
317271,0.244726
317273,0.261603
317275,0.413502
317276,0.413502
317277,0.413502
317282,0.28692
317333,0.16094
317378,0.240808
317380,0.338156
317477,0.255576
317486,0.010549
317488,0.044907
317539,0.338758
317554,0.0217
317556,0.266426
317630,0.003014
317632,0.368294
317639,0.157324
317772,0.000904
317777,0.037071
317862,0.23478
317863,0.005726
317865,0.12387
317867,0.003014
317869,0.1739
317927,0.662447
317929,0.279084
317931,0.049126
317933,0.261603
317934,0.101567
317936,0.452984
317938,0.097649
317940,0.087101
317942,0.334539
317943,0.334539
317961,0.059976
317989,0.258288
317990,0.258288
318009,0.008439
318013,0.335443
318015,0.204039
318017,0.054852
318018,0.054852
318019,0.054852
318020,0.324895
318061,0.045811
318114,0.258288
318523,0.029837
318525,0.032851
318527,0.341169
318579,0.395419
318581,0.142254
318582,0.142254
318583,0.016275
318585,0.661844
318587,0.005726
318589,0.333635
318590,0.333635
318591,0.179928
318593,0.216998
318594,0.216998
318613,0.0434
318630,0.08047
318632,0.068415
318643,0.066004
318781,0.100663
318882,0.02833
318884,0.289934
318888,0.095238
319074,0.122966
319076,0.124473
319081,0.034961
319104,0.022604
319106,0.076854
319137,0.063894
319303,0.191079
319305,0.012055
319341,0.175105
319343,0.006028
319345,0.006028
319347,0.039482
319370,0.296866
319391,0.154008
319396,0.004822
319510,0.017782
319512,0.639843
319514,0.002411
319551,0.015672
319668,0.398734
319669,0.398734
319688,0.014768
319690,0.037372
319692,0.490054
319694,0.101266
319696,0.244726
319698,0.025919
319700,0.000301
319706,0.003315
320065,0.005425
320149,0.010549
320153,0.000904
320164,0.028933
320173,0.433996
320314,0.081073
320316,0.327908
320317,0.327908
320318,0.79355
320363,0.004521
320365,0.006932
320366,0.000301
320367,0.127185
320368,0.16516
320369,0.024714
320371,0.473478
320373,0.566606
320375,0.081977
320377,0.12598
320379,0.190175
320451,0.004521
320619,0.062086
320620,0.160338
320622,0.345992
320623,0.345992
320624,0.461121
320691,0.005124
320693,0.133816
320695,0.135021
320708,0.040989
320710,0.157022
320714,0.069319
320723,0.212477
320730,0.655515
320732,0.017179
320734,0.269439
320829,0.004219
320852,0.092827
320868,0.405063
320870,0.0434
320908,0.101266
320984,0.03918
320986,0.000904
320988,0.14135
320990,0.009644
320992,0.014467
320993,0.014467
320994,0.069922
320997,0.210368
321011,0.124473
321013,0.132007
321045,0.156118
321109,0.016576
321111,0.116637
331402,0.091019
331404,0.350814
331505,0.111814
331544,0.302291
331634,0.102773
331636,0.101567
331638,0.010549
331705,0.245027
331710,0.12598
331712,0.376432
331714,0.289632
331716,0.156118
331718,0.076552
331720,0.836649
331722,0.087402
331723,0.23267
331794,0.619048
331799,0.21519
331843,0.367089
331852,0.06088
331854,0.518385
331855,0.518385
331856,0.235986
331858,0.041591
331859,0.005425
331861,0.385172
331863,0.040084
331865,0.216395
331867,0.534057
331872,0.069017
331874,0.338156
331890,0.175708
331918,0.006631
332017,0.269741
332039,0.050633
332041,0.222122
332052,0.01085
332054,0.027125
332056,0.122363
332066,0.180229
332067,0.497288
332068,0.05214
332069,0.177215
332070,0.179626
332072,0.465341
332073,0.761603
332075,0.009946
332077,0.013562
332079,0.066004
332081,0.071127
332083,0.267631
332085,0.835744
332087,0.465039
332112,0.554551
332117,0.077155
332119,0.35443
332121,0.215793
332196,0.198011
332198,0.05003
332200,0.001808
332256,0.024111
332258,0.023508
332265,0.18475
332299,0.005726
332307,0.034659
332340,0.006329
332907,0.428571
332908,0.428571
332990,0.506028
333083,0.136528
333084,0.136528
333109,0.049126
333111,0.015371
333113,0.111814
333115,0.094937
333117,0.425256
333118,0.508439
333148,0.157324
333150,0.071127
333214,0.019892
333240,0.273659
333357,0.309524
333375,0.078059
333433,0.073237
333470,0.050633
333474,0.094635
333615,0.042797
333665,0.015672
333667,0.020193
333668,0.121459
333670,0.209162
333672,0.05003
333684,0.191682
333730,0.011754
333735,0.061181
333875,0.358348
333877,0.099156
334073,0.231766
334443,0.016576
334445,0.117842
334506,0.03255
334553,0.008137
334613,0.049126
334615,0.242315
334616,0.178119
334660,0.463532
334661,0.463532
334662,0.463532
334663,0.463532
334688,0.32821
334741,0.560579
334742,0.560579
334743,0.560579
334844,0.08258
334984,0.290235
