Dependency=Geometry House Size,Dependency=Geometry Stories,Dependency=Geometry Foundation Type,Dependency=Geometry Garage,Option=0-1499 sqft; 1 Story; Pier & Beam Foundation; No Garage,Option=0-1499 sqft; 1 Story; Unheated Basement Foundation; No Garage,Option=0-1499 sqft; 1 Story; Heated Basement Foundation; No Garage,Option=0-1499 sqft; 1 Story; Crawl Foundation; No Garage,Option=0-1499 sqft; 1 Story; Slab Foundation; No Garage,Option=0-1499 sqft; 1 Story; Pier & Beam Foundation; FIXME: Garage,Option=0-1499 sqft; 1 Story; Unheated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 1 Story; Heated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 1 Story; Crawl Foundation; FIXME: Garage,Option=0-1499 sqft; 1 Story; Slab Foundation; FIXME: Garage,Option=0-1499 sqft; 2 Stories; Pier & Beam Foundation; No Garage,Option=0-1499 sqft; 2 Stories; Unheated Basement Foundation; No Garage,Option=0-1499 sqft; 2 Stories; Heated Basement Foundation; No Garage,Option=0-1499 sqft; 2 Stories; Crawl Foundation; No Garage,Option=0-1499 sqft; 2 Stories; Slab Foundation; No Garage,Option=0-1499 sqft; 2 Stories; Pier & Beam Foundation; FIXME: Garage,Option=0-1499 sqft; 2 Stories; Unheated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 2 Stories; Heated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 2 Stories; Crawl Foundation; FIXME: Garage,Option=0-1499 sqft; 2 Stories; Slab Foundation; FIXME: Garage,Option=0-1499 sqft; 3+ Stories; Pier & Beam Foundation; No Garage,Option=0-1499 sqft; 3+ Stories; Unheated Basement Foundation; No Garage,Option=0-1499 sqft; 3+ Stories; Heated Basement Foundation; No Garage,Option=0-1499 sqft; 3+ Stories; Crawl Foundation; No Garage,Option=0-1499 sqft; 3+ Stories; Slab Foundation; No Garage,Option=0-1499 sqft; 3+ Stories; Pier & Beam Foundation; FIXME: Garage,Option=0-1499 sqft; 3+ Stories; Unheated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 3+ Stories; Heated Basement Foundation; FIXME: Garage,Option=0-1499 sqft; 3+ Stories; Crawl Foundation; FIXME: Garage,Option=0-1499 sqft; 3+ Stories; Slab Foundation; FIXME: Garage,Option=1500-2499 sqft; 1 Story; Pier & Beam Foundation; No Garage,Option=1500-2499 sqft; 1 Story; Unheated Basement Foundation; No Garage,Option=1500-2499 sqft; 1 Story; Heated Basement Foundation; No Garage,Option=1500-2499 sqft; 1 Story; Crawl Foundation; No Garage,Option=1500-2499 sqft; 1 Story; Slab Foundation; No Garage,Option=1500-2499 sqft; 1 Story; Pier & Beam Foundation; FIXME: Garage,Option=1500-2499 sqft; 1 Story; Unheated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 1 Story; Heated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 1 Story; Crawl Foundation; FIXME: Garage,Option=1500-2499 sqft; 1 Story; Slab Foundation; FIXME: Garage,Option=1500-2499 sqft; 2 Stories; Pier & Beam Foundation; No Garage,Option=1500-2499 sqft; 2 Stories; Unheated Basement Foundation; No Garage,Option=1500-2499 sqft; 2 Stories; Heated Basement Foundation; No Garage,Option=1500-2499 sqft; 2 Stories; Crawl Foundation; No Garage,Option=1500-2499 sqft; 2 Stories; Slab Foundation; No Garage,Option=1500-2499 sqft; 2 Stories; Pier & Beam Foundation; FIXME: Garage,Option=1500-2499 sqft; 2 Stories; Unheated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 2 Stories; Heated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 2 Stories; Crawl Foundation; FIXME: Garage,Option=1500-2499 sqft; 2 Stories; Slab Foundation; FIXME: Garage,Option=1500-2499 sqft; 3+ Stories; Pier & Beam Foundation; No Garage,Option=1500-2499 sqft; 3+ Stories; Unheated Basement Foundation; No Garage,Option=1500-2499 sqft; 3+ Stories; Heated Basement Foundation; No Garage,Option=1500-2499 sqft; 3+ Stories; Crawl Foundation; No Garage,Option=1500-2499 sqft; 3+ Stories; Slab Foundation; No Garage,Option=1500-2499 sqft; 3+ Stories; Pier & Beam Foundation; FIXME: Garage,Option=1500-2499 sqft; 3+ Stories; Unheated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 3+ Stories; Heated Basement Foundation; FIXME: Garage,Option=1500-2499 sqft; 3+ Stories; Crawl Foundation; FIXME: Garage,Option=1500-2499 sqft; 3+ Stories; Slab Foundation; FIXME: Garage,Option=2500-3499 sqft; 1 Story; Pier & Beam Foundation; No Garage,Option=2500-3499 sqft; 1 Story; Unheated Basement Foundation; No Garage,Option=2500-3499 sqft; 1 Story; Heated Basement Foundation; No Garage,Option=2500-3499 sqft; 1 Story; Crawl Foundation; No Garage,Option=2500-3499 sqft; 1 Story; Slab Foundation; No Garage,Option=2500-3499 sqft; 1 Story; Pier & Beam Foundation; FIXME: Garage,Option=2500-3499 sqft; 1 Story; Unheated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 1 Story; Heated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 1 Story; Crawl Foundation; FIXME: Garage,Option=2500-3499 sqft; 1 Story; Slab Foundation; FIXME: Garage,Option=2500-3499 sqft; 2 Stories; Pier & Beam Foundation; No Garage,Option=2500-3499 sqft; 2 Stories; Unheated Basement Foundation; No Garage,Option=2500-3499 sqft; 2 Stories; Heated Basement Foundation; No Garage,Option=2500-3499 sqft; 2 Stories; Crawl Foundation; No Garage,Option=2500-3499 sqft; 2 Stories; Slab Foundation; No Garage,Option=2500-3499 sqft; 2 Stories; Pier & Beam Foundation; FIXME: Garage,Option=2500-3499 sqft; 2 Stories; Unheated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 2 Stories; Heated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 2 Stories; Crawl Foundation; FIXME: Garage,Option=2500-3499 sqft; 2 Stories; Slab Foundation; FIXME: Garage,Option=2500-3499 sqft; 3+ Stories; Pier & Beam Foundation; No Garage,Option=2500-3499 sqft; 3+ Stories; Unheated Basement Foundation; No Garage,Option=2500-3499 sqft; 3+ Stories; Heated Basement Foundation; No Garage,Option=2500-3499 sqft; 3+ Stories; Crawl Foundation; No Garage,Option=2500-3499 sqft; 3+ Stories; Slab Foundation; No Garage,Option=2500-3499 sqft; 3+ Stories; Pier & Beam Foundation; FIXME: Garage,Option=2500-3499 sqft; 3+ Stories; Unheated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 3+ Stories; Heated Basement Foundation; FIXME: Garage,Option=2500-3499 sqft; 3+ Stories; Crawl Foundation; FIXME: Garage,Option=2500-3499 sqft; 3+ Stories; Slab Foundation; FIXME: Garage,Option=3500-4499 sqft; 1 Story; Pier & Beam Foundation; No Garage,Option=3500-4499 sqft; 1 Story; Unheated Basement Foundation; No Garage,Option=3500-4499 sqft; 1 Story; Heated Basement Foundation; No Garage,Option=3500-4499 sqft; 1 Story; Crawl Foundation; No Garage,Option=3500-4499 sqft; 1 Story; Slab Foundation; No Garage,Option=3500-4499 sqft; 1 Story; Pier & Beam Foundation; FIXME: Garage,Option=3500-4499 sqft; 1 Story; Unheated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 1 Story; Heated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 1 Story; Crawl Foundation; FIXME: Garage,Option=3500-4499 sqft; 1 Story; Slab Foundation; FIXME: Garage,Option=3500-4499 sqft; 2 Stories; Pier & Beam Foundation; No Garage,Option=3500-4499 sqft; 2 Stories; Unheated Basement Foundation; No Garage,Option=3500-4499 sqft; 2 Stories; Heated Basement Foundation; No Garage,Option=3500-4499 sqft; 2 Stories; Crawl Foundation; No Garage,Option=3500-4499 sqft; 2 Stories; Slab Foundation; No Garage,Option=3500-4499 sqft; 2 Stories; Pier & Beam Foundation; FIXME: Garage,Option=3500-4499 sqft; 2 Stories; Unheated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 2 Stories; Heated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 2 Stories; Crawl Foundation; FIXME: Garage,Option=3500-4499 sqft; 2 Stories; Slab Foundation; FIXME: Garage,Option=3500-4499 sqft; 3+ Stories; Pier & Beam Foundation; No Garage,Option=3500-4499 sqft; 3+ Stories; Unheated Basement Foundation; No Garage,Option=3500-4499 sqft; 3+ Stories; Heated Basement Foundation; No Garage,Option=3500-4499 sqft; 3+ Stories; Crawl Foundation; No Garage,Option=3500-4499 sqft; 3+ Stories; Slab Foundation; No Garage,Option=3500-4499 sqft; 3+ Stories; Pier & Beam Foundation; FIXME: Garage,Option=3500-4499 sqft; 3+ Stories; Unheated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 3+ Stories; Heated Basement Foundation; FIXME: Garage,Option=3500-4499 sqft; 3+ Stories; Crawl Foundation; FIXME: Garage,Option=3500-4499 sqft; 3+ Stories; Slab Foundation; FIXME: Garage,Option=4500+ sqft; 1 Story; Pier & Beam Foundation; No Garage,Option=4500+ sqft; 1 Story; Unheated Basement Foundation; No Garage,Option=4500+ sqft; 1 Story; Heated Basement Foundation; No Garage,Option=4500+ sqft; 1 Story; Crawl Foundation; No Garage,Option=4500+ sqft; 1 Story; Slab Foundation; No Garage,Option=4500+ sqft; 1 Story; Pier & Beam Foundation; FIXME: Garage,Option=4500+ sqft; 1 Story; Unheated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 1 Story; Heated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 1 Story; Crawl Foundation; FIXME: Garage,Option=4500+ sqft; 1 Story; Slab Foundation; FIXME: Garage,Option=4500+ sqft; 2 Stories; Pier & Beam Foundation; No Garage,Option=4500+ sqft; 2 Stories; Unheated Basement Foundation; No Garage,Option=4500+ sqft; 2 Stories; Heated Basement Foundation; No Garage,Option=4500+ sqft; 2 Stories; Crawl Foundation; No Garage,Option=4500+ sqft; 2 Stories; Slab Foundation; No Garage,Option=4500+ sqft; 2 Stories; Pier & Beam Foundation; FIXME: Garage,Option=4500+ sqft; 2 Stories; Unheated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 2 Stories; Heated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 2 Stories; Crawl Foundation; FIXME: Garage,Option=4500+ sqft; 2 Stories; Slab Foundation; FIXME: Garage,Option=4500+ sqft; 3+ Stories; Pier & Beam Foundation; No Garage,Option=4500+ sqft; 3+ Stories; Unheated Basement Foundation; No Garage,Option=4500+ sqft; 3+ Stories; Heated Basement Foundation; No Garage,Option=4500+ sqft; 3+ Stories; Crawl Foundation; No Garage,Option=4500+ sqft; 3+ Stories; Slab Foundation; No Garage,Option=4500+ sqft; 3+ Stories; Pier & Beam Foundation; FIXME: Garage,Option=4500+ sqft; 3+ Stories; Unheated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 3+ Stories; Heated Basement Foundation; FIXME: Garage,Option=4500+ sqft; 3+ Stories; Crawl Foundation; FIXME: Garage,Option=4500+ sqft; 3+ Stories; Slab Foundation; FIXME: Garage,# Samples
1500-2499,2,Slab,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
1500-2499,3+,Unheated Basement,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1500-2499,3+,Heated Basement,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
1500-2499,3+,Crawl,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
1500-2499,3+,Slab,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1500-2499,3+,Unheated Basement,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1500-2499,3+,Heated Basement,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
1500-2499,3+,Crawl,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
1500-2499,3+,Slab,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2500-3499,1,Unheated Basement,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500-3499,1,Heated Basement,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
2500-3499,1,Crawl,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
2500-3499,1,Slab,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2500-3499,1,Unheated Basement,Yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
